# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=10.000000
# 
130.000000,0.002000,1.387846,-0.025968,0.751588,-0.125972,1.508883,0.307538,-4.624708,0.442901,-2.439169,666911773372881388139009775027499653812156511878099131051057303654648056597412258955736699748600416672366650547721053317261232169025699387266436757125479414100122304969442412340517563697505194702735232636804751240737014991389709284414072063759700977622985744760806660028497920.000000,0.002000,0.000000
131.000000,0.002000,-0.233288,0.594389,-0.019513,-0.848402,-1.696466,2.418012,6.718245,-14.062254,-1.730391,10804487933655918384184042233002902175625009413540472423975491862077227475717326718072086498259533556088982764446140299429112740027530685115275932248594292178621811320497558267977193582755840.000000,0.002000,0.000000
132.000000,0.002000,-0.009517,1.112382,-0.358793,-1.546782,-0.694546,-1.361471,0.152905,-9.614884,3.060978,0.000000,0.002000,0.000000
133.000000,0.002000,-1.863981,-0.513092,-1.749791,0.244280,-1.286746,-1.095527,1.835345,0.456261,1.586453,1405217356348420439410035137647754961162850645376316281600149542631760964673004515051824291655485216020376783780491415904134811985890641978843573129127300208895697480701070733733067336187904.000000,0.002000,0.000000
134.000000,0.002000,0.771252,-0.502555,1.753245,-1.562369,1.234943,-0.748732,-1.443507,1.153243,-3.259515,60105279647529137130873767556893025302130132378489599374836294792722536477821720767853115705963427608900119494109173941428693293108177905202553285142615427866612543309308621404809019265002613622715889922564529212817183139830880769748483234229911552.000000,0.002000,0.000000
135.000000,0.002000,1.102020,2.529433,-1.825974,-0.388499,-0.092054,1.065399,-0.532241,-1.079660,0.956379,1006533524274.039795,0.002000,0.000000
136.000000,0.002000,-0.136563,-0.110657,0.466181,0.842264,-0.008661,2.647267,5.068529,6.220001,-14.476943,0.000000,0.002000,0.000000
137.000000,0.002000,-0.389209,-0.352653,-0.087895,-1.114645,-0.828035,-3.175223,10.976364,14.121585,0.399353,6807465068359219.000000,0.002000,0.000000
138.000000,0.002000,-1.421270,0.814652,0.140674,-2.154496,-0.474677,-0.065613,4.814361,-2.484041,-0.467527,3592838.627755,0.002000,0.000000
139.000000,0.002000,-0.911718,1.087038,-0.301355,-0.707260,1.751810,-0.067534,4.553070,-5.294462,0.724291,5490814580484073247313637075938369076985050578226222886103284216909049837317819202548453199275175241526297537831651907138302970120529897956453344936999290318890194267803746304.000000,0.002000,0.000000
140.000000,0.002000,-0.761282,-0.982255,0.560629,0.799527,2.198780,2.330136,3.509932,4.951588,-2.687035,1327411.216632,0.002000,0.000000
141.000000,0.002000,-0.916675,-3.025322,3.128109,0.384351,-0.683466,-0.440712,0.189112,0.671405,-0.706414,0.000000,0.002000,0.000000
142.000000,0.002000,-0.261366,-0.749330,0.110519,-0.107866,1.286346,0.023317,3.547548,11.833164,-1.993967,299864410056674967552.000000,0.002000,0.000000
143.000000,0.002000,-1.477193,-2.741992,-0.852558,-1.375282,-1.966701,-0.613332,0.749252,1.464971,0.439329,0.000000,0.002000,0.000000
144.000000,0.002000,0.196690,-0.158710,-0.522626,0.537000,1.116225,-0.515535,-6.346566,8.165294,13.973614,55545454187916670634901308770800734568448.000000,0.002000,0.000000
145.000000,0.002000,0.193255,0.034093,0.686503,-3.272359,-0.286399,-0.251349,-3.939747,1.288272,-14.115435,76245832086952028975352205438908262655844598439177076698925221403583019370110299995800283650246158308359539787279284026029257644216423478069293982336690665264069970704346382336.000000,0.002000,0.000000
146.000000,0.002000,0.038319,0.221689,-0.518413,-0.766766,1.414656,2.211353,-0.883266,-4.723366,17.273620,0.000000,0.002000,0.000000
147.000000,0.002000,-0.349054,0.108334,0.112259,0.774047,-2.888837,-1.104136,13.954793,0.962666,5.497543,311627103882949242497196783403860956327972686089426307841605547789373942797326254502227304694012428564703283245248595741018550993231241214600274210698916575535046224357415128464664243111546617555118399771144668746006190095797031446778653791805482744893082301081059328.000000,0.002000,0.000000
148.000000,0.002000,2.244568,0.389408,-1.192542,-1.133385,0.288540,-0.003129,-2.345627,-0.410993,1.305035,12726842.789220,0.002000,0.000000
149.000000,0.002000,-0.375602,0.622395,-0.389223,-0.202568,-1.006786,1.351468,4.825296,-10.303395,8.082469,0.000000,0.002000,0.000000
150.000000,0.002000,0.451573,-0.154355,0.623753,2.177594,1.662540,-0.010171,-8.225333,4.623290,-9.611913,3449444.587500,0.002000,0.000000
151.000000,0.002000,-0.753184,-0.992279,-0.810145,-0.172346,1.436136,0.894125,2.877761,4.182409,2.942297,66226909077055224488355984305518192395712247608664890471164245971204097640415738471184033061034054626974432547622489754836140032.000000,0.002000,0.000000
152.000000,0.002000,-0.204379,0.284249,-0.711948,1.463540,-3.464082,-1.610870,4.269209,-4.064431,14.139010,0.000000,0.002000,0.000000
153.000000,0.002000,0.770267,1.791599,0.134475,0.884310,-1.131872,0.615667,-1.738174,-3.812511,-0.312434,1253722083765293471653579214306273654330183391179073050056656989474507198282103599370570899640721873118565999106740115190299607594757675773026870787884285485465020233054177890140160.000000,0.002000,0.000000
154.000000,0.002000,0.073333,0.055453,-0.562252,0.073845,1.241164,-2.175874,-2.538183,0.524576,16.624097,16514863120779515619855616415380438777856.000000,0.002000,0.000000
155.000000,0.002000,0.017632,0.188733,0.293120,0.420089,-0.251699,-1.191897,-1.143330,-6.266398,-12.092800,92224305596850510393794547749986248637124420810705490187290182990040505648523926802208530759138314930004663485321416245434975576988288466758894966798632955283529291823365236660997699976439917289852560926072578221314252944944222647743277388171051008.000000,0.002000,0.000000
156.000000,0.002000,-4.656926,1.145444,-0.847106,-0.231919,-0.167145,-0.968291,0.803518,-0.189147,0.143017,283993986182137529410390315701837177851675154029368985789023581158521916097821364321133994780066107869888757100493192136484946875947706376777362441594173141286912.000000,0.002000,0.000000
157.000000,0.002000,0.070791,-0.285056,0.211762,0.957492,6.032523,-0.759027,-4.036911,13.591640,-10.343379,1536340890893901270090583638016.000000,0.002000,0.000000
158.000000,0.002000,-0.112085,-0.146329,0.734505,1.192115,0.209266,1.202956,1.833681,3.683744,-12.927698,79652325514682185091421241079858757666229546923900985785644216904941498165391544446265362310811457622452281652976299963079468964916695160433493630396986759226420754585478897939785499759893020672.000000,0.002000,0.000000
159.000000,0.002000,-1.250146,-0.540435,-0.544330,-0.658725,-0.229910,2.100720,5.327948,2.616785,2.109712,1539603950483731477711601080470916684931137536.000000,0.002000,0.000000
160.000000,0.002000,1.463863,-0.077864,0.855110,-2.299336,1.211119,-0.738641,-4.143260,0.645148,-2.421734,0.000000,0.002000,0.000000
161.000000,0.002000,0.430134,0.433805,-0.291836,1.961224,-1.197164,-2.311409,-11.299241,-8.661439,7.045860,30841142439818085438949006257573499573496430498804991330865520280604306806953363668601387651913683940576165121297980944060136298629536466845615045108836226758454428976799606612224134468028960946634122655831558793909198573045995788970182674011151687741639979310799604614941233905664.000000,0.002000,0.000000
162.000000,0.002000,0.450481,-1.744693,3.063230,-0.388935,-1.776090,0.680847,-0.180503,0.725189,-1.209979,24284440980627028416807078297545362081219790768432059649569042516468202821648384.000000,0.002000,0.000000
163.000000,0.002000,0.660293,2.077860,1.584321,-1.160883,-0.800403,-0.326130,-0.670758,-1.816410,-1.442790,15050621581672400050113285481288314269569962353184386742918556826730982740893950438715125515628118265515071648311185648844940434913262750274143677499111521984361565776732720694129128065816438162453621774515278995118942198541635478200850752831750144.000000,0.002000,0.000000
164.000000,0.002000,-0.537835,0.259593,0.335431,0.082698,2.436893,-0.360700,12.942506,-4.590805,-9.624292,615150647042881355415705112042515685006475677138944.000000,0.002000,0.000000
165.000000,0.002000,-0.531471,0.750757,-2.205885,-0.821415,-0.538307,-2.850884,0.650966,-0.792931,2.732194,0.000000,0.002000,0.000000
166.000000,0.002000,0.435270,-0.108534,0.624233,-2.108197,-2.490338,-3.012197,-7.865664,1.682626,-9.612958,0.000000,0.002000,0.000000
167.000000,0.002000,0.386427,0.227674,0.586682,-3.793400,-0.821742,0.489051,-10.311741,-3.326354,-9.076113,0.000000,0.002000,0.000000
168.000000,0.002000,0.152978,0.203795,-0.125396,2.248015,2.260040,-1.828176,-10.185477,-16.082524,3.189600,890784.601894,0.002000,0.000000
169.000000,0.002000,-0.739667,-1.091746,0.201366,-1.107578,-1.127929,-0.044855,2.733586,6.086678,0.261595,92585635213878526304928621434620286280072658784074887067019000012537488696500751542044690957036194150864256611130090283879808664302382215856561352123105369976903587586774138880.000000,0.002000,0.000000
170.000000,0.002000,-3.897237,1.103924,-0.160909,-1.337049,0.025489,0.243437,1.132556,-0.317180,0.028960,1815769179511.274658,0.002000,0.000000
171.000000,0.002000,-1.219135,0.763972,-0.950635,-0.450514,1.624905,-1.787162,3.615852,-1.967842,2.904487,111947435226705465848907240240082880775734672924117967504641172224191687742619541856395924275467536442512645898600956653362581824975807553886767377008006549358201637100781986004462556340417112232165376.000000,0.002000,0.000000
172.000000,0.002000,3.377963,2.117271,-0.745408,-0.529694,-0.930414,0.534130,-1.018530,-0.597255,0.150025,18605444347462514685563744142695178226265898797267958756630765802207947768235355760356001071798027880568550996180774180936470044638904701346302449625740071458901590016.000000,0.002000,0.000000
173.000000,0.002000,-0.057781,0.436818,-0.020785,-1.235392,-4.032061,0.233531,-0.237586,-14.119516,-7.083390,82301828138851179421957996541060818936164154735165374314691388131650752779144247488216906376331182275891607004234552134095095517962854945653419651939829818692322144670378119263916802255968058700605182488325082567997179113996384619945372981355803732267584201882833734598656.000000,0.002000,0.000000
174.000000,0.002000,1.333778,2.683832,-0.358738,-0.096225,1.473405,0.435278,-0.921553,-1.771165,0.253292,0.000000,0.002000,0.000000
175.000000,0.002000,0.704306,-0.243035,-0.502202,-2.636601,-3.070939,-0.365264,-9.675437,4.727814,6.361905,130238834640365065813542804502884175517088571961605983874986481450857242640978522106637759710546159520823188392868978408237962810037105709150789580580122807204239084879872.000000,0.002000,0.000000
176.000000,0.002000,-1.049517,2.121486,1.659719,0.497079,0.949617,-0.603644,0.775509,-1.543134,-1.277219,1160893602341632999424.000000,0.002000,0.000000
177.000000,0.002000,-1.158918,-5.271612,-4.715828,-0.564132,0.855447,-0.096060,0.060571,0.283254,0.249332,5782997881910040627935252150368936419956151835072341960834036704305394664975835588849841691473626248781935201737646571493306098132343384696290337490191537528158317299442722654912512.000000,0.002000,0.000000
178.000000,0.002000,-0.017358,-0.423624,-0.281547,2.388322,0.960587,0.240295,-0.386248,14.374578,8.092325,1917955157597036762992667805421633884174772546293472777278655489392791532769286024236163142888764640677550406409981335089836999792220457538224700616649323927154919038106809351507490942552705131052731962830905709716274741284664035323398511469288137448784742318080.000000,0.002000,0.000000
179.000000,0.002000,-0.130662,0.494121,-0.888401,-1.492739,-0.988298,0.230086,1.520564,-4.691503,10.347639,94619742401400100234345007754945974008848073012312258991022661590992246594689828099304129794046141977737267353205596615495451741135012893304405902825839087815764283144651732882168937359668867162623351684377267955598700687005489267393637769630038934306990281213169362796544.000000,0.002000,0.000000
180.000000,0.002000,-0.441411,0.036728,-0.199792,-0.216036,-1.850233,0.170827,17.079275,2.942381,5.381043,55459585592414279827539761355936381353830944075375365090115296510269125008903183590837008118427285994594260145985427423013047645738717757050125128988028768737199512690521672266837537882905889136967680.000000,0.002000,0.000000
181.000000,0.002000,-0.103154,-1.544568,-0.073431,-0.492496,0.840599,-0.949241,-0.093892,4.852364,-0.047771,2313617213486609086729899156348582848836901134066680622847091570796965133883416680231281167937828053779694174972132773597903640936931982294510827905828591396316362896459839589850845681508795974780877635484675059832848384.000000,0.002000,0.000000
182.000000,0.002000,-0.662504,-0.771151,-0.511438,-3.901283,-0.566719,0.459058,4.720568,6.371883,3.330378,768984199482473037712361395378821898911578619373448672334644712667320487359895870056805682272959352459131755773393293429668128932704546449977602933183305472550949990957056.000000,0.002000,0.000000
183.000000,0.002000,-0.057159,0.781755,0.982634,-1.324710,4.090175,-1.604789,0.721677,-4.550402,-6.695009,0.000000,0.002000,0.000000
184.000000,0.002000,0.466054,0.025107,-0.302804,1.908207,0.246612,2.528741,-13.314755,3.595823,8.754017,150350059629281161590699178661648431760704719123807451117926287102380531921052922113606058154825094535819577786368.000000,0.002000,0.000000
185.000000,0.002000,-0.773369,-0.472369,1.383551,-0.348628,0.924729,-0.792623,2.103467,1.348929,-4.338724,24924682031011485162793651721959636278894142628435705185154629632.000000,0.002000,0.000000
186.000000,0.002000,-1.865050,0.769012,-2.798285,0.804973,-1.318860,0.132755,0.827579,-0.343442,1.281833,4169895053348165259915712282205883763030996727502535964967254950344104489020430028811221715440625958453153852314548870481154826849224125773236633525289570240425654591501084454639876949266090038637172086513572062033619522304852415991035075067830062809088.000000,0.002000,0.000000
187.000000,0.002000,-1.149860,-1.765744,2.209911,-0.360859,0.472408,0.113213,0.273541,1.203210,-1.717027,0.000000,0.002000,0.000000
188.000000,0.002000,0.075943,0.736196,0.593502,0.871177,-2.285907,1.383162,-1.393154,-8.966863,-8.483590,100712175002512307641207670063421785345957708096644637328498297118913427021889806546712185667690350902722614262814620559477572661092238755548316310003715641151291360018906983710303939456028332946072105512741200163680688846083420413002805142199741894000471827485716743562567165673472.000000,0.002000,0.000000
189.000000,0.002000,0.650916,-2.944826,-0.538584,-0.989068,0.320631,0.406486,-0.369318,1.746245,0.267624,745683165936543989760.000000,0.002000,0.000000
190.000000,0.002000,0.457822,-0.171999,-0.036495,-2.468093,-0.646841,-2.502809,-13.920062,10.251482,1.697499,872951194252441070272628521419073419369039813732192699285504.000000,0.002000,0.000000
191.000000,0.002000,-0.279232,-0.334562,0.778414,-0.726330,0.829302,0.849010,3.666638,4.605331,-9.804179,21366596331168403776680837140026023215104.000000,0.002000,0.000000
192.000000,0.002000,-0.953617,0.310984,-0.495435,-0.699426,1.181023,-2.095358,8.823492,-2.428673,3.870757,10987268493243358227757041273155800410042299578734072416100528033214371717414557265511953398839603451770277437860479945066236037630880793758209187373015808101923535646810439680.000000,0.002000,0.000000
193.000000,0.002000,-0.062179,0.923483,-0.478668,-0.909397,-0.470782,-0.979147,1.294735,-9.039932,8.369120,4347861090483474406337687846912.000000,0.002000,0.000000
194.000000,0.002000,-1.667511,1.062680,1.148473,1.163913,-2.331828,-0.746096,2.307634,-1.352749,-1.573505,372336074645500788736.000000,0.002000,0.000000
195.000000,0.002000,-0.200094,-0.230305,1.136045,1.249156,-0.723901,1.331451,1.891737,2.016723,-6.464006,2200370018233726610006903598835586564200519901987462025209341565317250414428046580805116096887734781926901595255542948559198859302148309928539185616823498803249934132736695806207027875751497916408863028408344885768803980584810274294385557232137361424384.000000,0.002000,0.000000
